時間,標題,連結
2023-01-05 06:01,〈紐約匯市〉Fed會議記錄缺乏驚喜 美元回落、澳幣勁揚至三周高點,https://news.cnyes.com/news/id/5053261
2023-01-05 06:00,〈能源盤後〉全球成長前景堪憂 原油期貨收在逾3週低點,https://news.cnyes.com/news/id/5053170
2023-01-05 05:57,〈貴金屬盤後〉美元、美債殖利率回軟 黃金連4漲寫近7個月高點,https://news.cnyes.com/news/id/5053258
2023-01-05 05:50,〈美股盤後〉Fed會議紀要續鷹 標普震盪收紅0.75%,https://news.cnyes.com/news/id/5053260
2023-01-05 05:10,〈台股盤前要聞〉環球晶今年營收先低後高、宏碁庫存去化告段落 今日必看財經新聞,https://news.cnyes.com/news/id/5053101
2023-01-05 04:50,【袁志峰專欄】港股連升3日，宜追落後股,https://news.cnyes.com/news/id/5053171
2023-01-05 03:10,微軟盤中股價跌逾4% 瑞銀降評曝雲端業務成長擔憂,https://news.cnyes.com/news/id/5053247
2023-01-05 02:10,通用去年在美汽車銷量成長2.5% 擠下豐田重返冠軍寶座,https://news.cnyes.com/news/id/5053241
2023-01-05 01:24,美國去年11月JOLTS職位空缺降至1045萬仍高於預期 Fed升息壓力大,https://news.cnyes.com/news/id/5053216
2023-01-06 23:50,美眾院議長164年來最難產 分析師：今夏債務上限問題的不祥之兆,https://news.cnyes.com/news/id/5054777
2023-01-06 22:51,〈美股早盤〉美12月非農報告緩解市場升息擔憂 主要指數開高,https://news.cnyes.com/news/id/5055588
2023-01-06 21:47,鉅祥去年營收67.81億元創新高 今年還有惠州新廠加入營運,https://news.cnyes.com/news/id/5055656
2023-01-06 21:45,百容去年營收22.25億元創新高 今年預估Q2起需求復甦,https://news.cnyes.com/news/id/5055648
2023-01-06 21:43,去年CPI 2.95%衝上14年新高 外食飆漲5.77%民眾感受深,https://news.cnyes.com/news/id/5055638
2023-01-06 21:35,美12月非農就業勝預期、平均時薪資增幅放緩 Fed升息有喘息空間,https://news.cnyes.com/news/id/5055592
2023-01-06 21:01,微軟工會成最強和事佬 有望推動與FTC達成和解完成動視暴雪收購,https://news.cnyes.com/news/id/5055633
2023-01-06 20:25,特斯拉調降中國等亞洲市場售價 電動車商價格戰開打?,https://news.cnyes.com/news/id/5055606
2023-01-06 20:20,【台指操作攻略】昨日預告再攻一波  下周行情精彩可期,https://news.cnyes.com/news/id/5055373
2023-01-06 20:10,因應德州廠擴產 大成鋼斥21億元取得機器設備,https://news.cnyes.com/news/id/5055629
2023-01-06 19:43,火必裁員加劇危機聯想 孫宇晨創建的Tron大跌8% 穩定幣USDD脫鉤,https://news.cnyes.com/news/id/5055590
2023-01-06 19:43,長科*去年Q4營收超標 全年衝144億元寫新猷,https://news.cnyes.com/news/id/5055603
2023-01-06 19:41,樺漢去年12月、Q4、全年營收同創高 今年再攀峰,https://news.cnyes.com/news/id/5055586
2023-01-06 19:40,上銀去年Q4營收探11季低點 全年達293億元,https://news.cnyes.com/news/id/5055604
2023-01-06 19:38,封控鬆綁疫情大爆發影響銷售 騰輝去年12月營收探26個月低點,https://news.cnyes.com/news/id/5055583
2023-01-06 19:26,環球晶去年Q4營收連十二季成長 全年702億元同創新高,https://news.cnyes.com/news/id/5055589
2023-01-06 19:23,檢測需求強 耕興去年營收首度超過50億元,https://news.cnyes.com/news/id/5055560
2023-01-06 19:21,今年上半年電源管理晶片產能增4.7% 報價再降5-10%,https://news.cnyes.com/news/id/5055559
2023-01-06 19:20,鉅亨美股雷達：美股開年首週預計收跌 投資者等待12月非農報告,https://news.cnyes.com/news/id/5055467
2023-01-06 18:55,歐元區12月通膨為9.2% 雖然減緩但影響有限,https://news.cnyes.com/news/id/5055557
2023-01-06 18:50,〈世界先進展望〉持續考慮建12吋廠 新加坡也是可能地點之一,https://news.cnyes.com/news/id/5055558
2023-01-06 18:47,2023企業最愛大學 台大、輔仁登公私立榜首,https://news.cnyes.com/news/id/5055518
2023-01-06 18:28,元太去年12月營收衝破30億元 Q4、全年寫新猷,https://news.cnyes.com/news/id/5055498
2023-01-06 18:19,2023再生能源躉購費率出爐 太陽光電不調整、離岸風電調升,https://news.cnyes.com/news/id/5055496
2023-01-06 18:18,智伸科雙動能帶動 去年Q4、全年營收寫同期新高,https://news.cnyes.com/news/id/5055468
2023-01-06 18:16,〈CES大展〉聯發科首發表Wi-Fi 7生態系 11位大咖夥伴力挺,https://news.cnyes.com/news/id/5055470
2023-01-06 18:15,〈CES大展〉MIH聯盟將在俄亥俄州建創新基地 鴻海助攻打造電動車產業鏈,https://news.cnyes.com/news/id/5055422
2023-01-06 18:14,益張業績集中上半年 去年營收17.03億創歷史次高 年增3.32%,https://news.cnyes.com/news/id/5055494
2023-01-06 18:12,緯創、緯穎去年Q4營收聯袂創高 全年9843億元同寫新猷,https://news.cnyes.com/news/id/5055452
2023-01-06 18:04,市場需求大幅帶動 材料-KY去年Q4及全年營收同創歷史新高,https://news.cnyes.com/news/id/5055446
2023-01-06 17:53,外資從「去庫存拐點」提前卡位築底行情？買超鎖定面板、半導體,https://news.cnyes.com/news/id/5055469
2023-01-06 17:42,〈CES大展〉高通跟進蘋果 下半年推衛星解決方案,https://news.cnyes.com/news/id/5055369
2023-01-06 17:39,全聯全支付開放18歲以上申請會員 獨家回饋台北年貨大街,https://news.cnyes.com/news/id/5055326
2023-01-06 17:38,〈房產〉全台繼承不動產數量15年翻一倍  去年又創新高,https://news.cnyes.com/news/id/5055360
2023-01-06 17:30,西南航空航班大致恢復 正努力善後以挽回公司聲譽,https://news.cnyes.com/news/id/5055325
2023-01-06 17:29,〈太空中心揭牌〉改制為行政法人 三年擬招募300人,https://news.cnyes.com/news/id/5055327
2023-01-06 17:22,蘋果-令人又愛又恨的大客戶，砍單之後還有砍價!?,https://news.cnyes.com/news/id/5055371
2023-01-06 17:20,〈CES大展〉聚積LED車用驅動IC獲大廠採用 展出三大產品,https://news.cnyes.com/news/id/5055267
2023-01-06 17:20,產業研究報告 2023矽晶圓產業發展,https://news.cnyes.com/news/id/5055147
2023-01-06 17:17,〈台幣〉股匯不同調微貶收30.712元 周線翻黑,https://news.cnyes.com/news/id/5055323
2023-01-06 17:15,東科-KY去年12月營收雙減 全年128億元創新高,https://news.cnyes.com/news/id/5055324
2023-01-06 17:14,光寶科去年12月營收月減10% 全年1735億元成長5%,https://news.cnyes.com/news/id/5055235
2023-01-06 17:10,〈太空中心揭牌〉吳政忠：台灣太空發展並未落後 近2-3年已急起直追,https://news.cnyes.com/news/id/5055233
2023-01-06 17:10,〈CES大展〉宏達電黃昭穎：XR、元宇宙應用將快速發展,https://news.cnyes.com/news/id/5055231
2023-01-06 17:09,急單挹注 聯詠去年Q4營收季增近15% 飛越財測高標,https://news.cnyes.com/news/id/5055232
2023-01-06 16:50,蘋果旗艦新機產銷不順 供應鏈台廠12月營收難振作,https://news.cnyes.com/news/id/5055261
2023-01-06 16:50,「道指狗股」策略去年成功獲利 今年還是投資人的好朋友嗎？,https://news.cnyes.com/news/id/5055227
2023-01-06 16:41,「春運」來了！中國官方估今年客流量20.95億人次 暴增99.5%,https://news.cnyes.com/news/id/5055228
2023-01-06 16:40,我的股票被「處置」了，怎麼辦？,https://news.cnyes.com/news/id/5055262
2023-01-06 16:39,環保署限塑 旅宿業不主動提供一次用備品7月起上路,https://news.cnyes.com/news/id/5055234
2023-01-06 16:32,日本麥當勞又調高售價 自去年3月以來第三次漲價,https://news.cnyes.com/news/id/5055199
2023-01-06 16:28,〈航運指數〉SCFI又轉跌 美東線運價跌破3000美元 創2年半低點,https://news.cnyes.com/news/id/5055229
2023-01-06 16:20,〈太空中心揭牌〉獵風者衛星發射推遲 總統蔡英文：預計下半年升空,https://news.cnyes.com/news/id/5055201
2023-01-06 16:19,台灣大強化布局電競產業 代理英雄聯盟正式上線,https://news.cnyes.com/news/id/5055202
2023-01-06 16:19,網通廠營收出爐 中磊、智邦去年12月、Q4、全年皆寫新高,https://news.cnyes.com/news/id/5055200
2023-01-06 16:14,農曆年前向上發展 CES題材火熱延續,https://news.cnyes.com/news/id/5055225
2023-01-06 16:13,【新台股龍捲風】 美股跌台股為何會漲?兔年資金會跳來跳去，資金分配好，漲跌無煩惱,https://news.cnyes.com/news/id/5055226
2023-01-06 16:11,〈陸港盤後〉兩大房市利多助陣 A股三大指數齊揚,https://news.cnyes.com/news/id/5055039
2023-01-06 16:10,緯軟營運動能熱 12月營收寫次高 Q4創連8季新高,https://news.cnyes.com/news/id/5055197
2023-01-06 15:51,2023聯準會升息挑戰下的「美股ETF防禦策略」：價值股、高股息、投資級債,https://news.cnyes.com/news/id/5055198
2023-01-06 15:50,比特幣熊市有望結束？分析師稱一技術指標暗示機會到來,https://news.cnyes.com/news/id/5055114
2023-01-06 15:42,中保科率團前進2023CES 林建涵：積極搶攻AIoT智慧物聯網平台應用商機,https://news.cnyes.com/news/id/5055144
2023-01-06 15:38,蘋果AR/MR開發進度延後 恐難在春季發表會亮相,https://news.cnyes.com/news/id/5055116
2023-01-06 15:35,宏達電去年12月營收回溫至5.2億元 全年44.09億元續創低,https://news.cnyes.com/news/id/5055121
2023-01-06 15:30,銀行員涉嫌把轉帳額度調為2千萬勾結詐騙集團 金管會將開罰,https://news.cnyes.com/news/id/5055122
2023-01-06 15:28,擴產+漲價雙效挹注 茂順去年Q4及全年營收創歷史新高,https://news.cnyes.com/news/id/5055118
2023-01-06 15:20,高盛：成長股仍舊太貴 今年價值股將跑贏大盤,https://news.cnyes.com/news/id/5055037
2023-01-06 15:18,搶救房市 彭博：中國可能鬆綁建商「三道紅線」政策,https://news.cnyes.com/news/id/5054885
2023-01-06 15:16,聯電去年12月營收209億元探10個月低點 Q4季減1成,https://news.cnyes.com/news/id/5055115
2023-01-06 15:07,台股拉高一度站上月線 三大法人聯手買超126.83億元,https://news.cnyes.com/news/id/5055043
2023-01-06 15:00,超微推資料中心級APU 估下半年亮相搶食市占,https://news.cnyes.com/news/id/5055012
2023-01-06 14:57,〈房產〉台中預售屋每坪均價站上4字頭 1字頭親民區已全部匿蹤,https://news.cnyes.com/news/id/5055038
2023-01-06 14:20,特斯拉回應中國製汽車大降價：堅持以成本定價,https://news.cnyes.com/news/id/5054964
2023-01-06 14:12,搶春節國道商機！統一超東山服務區開幕 年後關廟接棒營運,https://news.cnyes.com/news/id/5054930
2023-01-06 14:10,2022年全球車企市值大跌 比亞迪逆勢成長站上第三,https://news.cnyes.com/news/id/5054928
2023-01-06 14:09,〈台股盤後〉半導體、驅動IC助陣收14373.34點 距月線仍差一步之遙,https://news.cnyes.com/news/id/5055013
2023-01-06 13:53,〈焦點股〉同業廠區遭祝融 凱美、金山電可望受惠股價強漲,https://news.cnyes.com/news/id/5054929
2023-01-06 13:42,半導體強勢表態 台股漲72點收14373點 周線終止連4黑,https://news.cnyes.com/news/id/5054916
2023-01-06 13:20,預計重開邊境有利經濟 人民幣周五升至4個月高位,https://news.cnyes.com/news/id/5054926
2023-01-06 13:15,【產業概觀】台灣醫材產業10大進口項目；當中這3個項目有進口替代的機會！,https://news.cnyes.com/news/id/5054927
2023-01-06 13:02,〈焦點股〉允能離岸風場爆債務危機 風電股斷電,https://news.cnyes.com/news/id/5054912
2023-01-06 13:00,現場直擊！深港口岸通關在即 店家連夜裝修備貨,https://news.cnyes.com/news/id/5054494
2023-01-06 12:54,〈世界先進展望〉董座方略：今年景氣「先冷後溫熱」 下半年需求可望回溫,https://news.cnyes.com/news/id/5054915
2023-01-06 12:53,〈房產〉北台灣前10大代銷業者去年接案突破6000億元 海悅排第一,https://news.cnyes.com/news/id/5054911
2023-01-06 12:53,電氣化成本太高 Stellantis CEO警告可能關閉更多工廠,https://news.cnyes.com/news/id/5054860
2023-01-06 12:44,「雪花」全融！波克夏10億美元獲利化成流水 但仍未拋售持股,https://news.cnyes.com/news/id/5054475
2023-01-06 12:39,統一恒生科期ETN強彈6成 統一證：資金重返港股,https://news.cnyes.com/news/id/5054883
2023-01-06 12:10,iPhone 11月出貨量腰斬 為何華爾街仍喊買蘋果,https://news.cnyes.com/news/id/5054476
2023-01-06 12:06,亞灣5G AIoT創新園區創造327億產值 促產業升級轉型,https://news.cnyes.com/news/id/5054824
2023-01-06 12:00,Wedbush分析師：裁員將為科技股反彈添動能 蘋果是首選,https://news.cnyes.com/news/id/5054471
2023-01-06 11:53,日本經產大臣呼籲G7團結 避免中國的「經濟脅迫」,https://news.cnyes.com/news/id/5054465
2023-01-06 11:48,中菲行年營收規模首破400億元 今年定位數位轉型元年,https://news.cnyes.com/news/id/5054850
2023-01-06 11:46,金山電泰國廠火災波及生產設備 受影響產能待評估,https://news.cnyes.com/news/id/5054818
2023-01-06 11:43,比亞迪宣布 中國首款國產百萬級豪車報到！,https://news.cnyes.com/news/id/5054497
2023-01-06 11:43,中國就美晶片禁令訴諸WTO 台灣要求加入討論,https://news.cnyes.com/news/id/5054540
2023-01-06 11:32,三星89吋MicroLED將亮相 傳2月啟動試產,https://news.cnyes.com/news/id/5054819
2023-01-06 11:29,〈台股盤中〉電子族群回神占成交逼近6成 大盤有望站上月線,https://news.cnyes.com/news/id/5054816
2023-01-06 11:25,雲品拓台中頂級宴會市場 圓觀4月起營運,https://news.cnyes.com/news/id/5054814
2023-01-06 11:10,用水大戶注意 經濟部宣布2/1起開徵耗水費,https://news.cnyes.com/news/id/5054813
2023-01-06 11:00,PS5不再缺貨！Sony：供應改善 想買都能買到,https://news.cnyes.com/news/id/5054474
2023-01-06 10:54,〈CES大展〉Mobileye：ADAS將在2030年實現170億美元營收,https://news.cnyes.com/news/id/5054464
2023-01-06 10:46,〈CES大展〉微星也搶車電大餅 首度發表電動車充電樁,https://news.cnyes.com/news/id/5054749
2023-01-06 10:45,愛派司登興櫃首日失色 開高走低下跌6%,https://news.cnyes.com/news/id/5054674
2023-01-06 10:37,〈台幣〉美元強彈 股匯震盪下探30.75元,https://news.cnyes.com/news/id/5054677
2023-01-06 10:31,華固去年營收148.33億元改寫歷史次高 今年推案逾200億元,https://news.cnyes.com/news/id/5054681
2023-01-06 10:25,史上最便宜！中國國產特斯拉大降價 Model 3人民幣22.99萬,https://news.cnyes.com/news/id/5054638
2023-01-06 10:21,【龍哥講股教室】資金輪動，關注有題材的族群，短線操作,https://news.cnyes.com/news/id/5054678
2023-01-06 10:20,後疫情搶客！達美航空2月起免費提供連網服務,https://news.cnyes.com/news/id/5054477
2023-01-06 10:10,12月非農就業預估降溫 仍不足以令Fed放慢升息步伐,https://news.cnyes.com/news/id/5054485
2023-01-06 10:01,〈CES大展〉友達秀Micro LED車用顯示應用 搶未來車艙商機,https://news.cnyes.com/news/id/5054644
2023-01-06 10:00,欣興轉投資軟板廠同泰去年營收16.7億元 創IPO以來新低,https://news.cnyes.com/news/id/5054639
2023-01-06 09:53,幣圈餘震不斷 Silvergate銀行賤賣資產應付擠兌、Genesis考慮聲請破產,https://news.cnyes.com/news/id/5054466
2023-01-06 09:48,中國央行定調 建立首套房貸利率政策動態調整機制,https://news.cnyes.com/news/id/5054496
2023-01-06 09:23,京東方回應拿下蘋果手機大單傳聞,https://news.cnyes.com/news/id/5054544
2023-01-06 09:03,三星上季營業利益預估大減69% 創八年新低,https://news.cnyes.com/news/id/5054493
2023-01-06 08:53,特斯拉神話破滅！50檔重倉基金去年平均慘賠42.1%,https://news.cnyes.com/news/id/5054495
2023-01-06 08:17,經濟衰退烏雲密布 拜登：美國即將進入「新高原期」,https://news.cnyes.com/news/id/5054491
2023-01-06 08:13,美股重點新聞摘要2023年01月06日,https://news.cnyes.com/news/id/5054469
2023-01-06 08:00,操盤手看台股：政策加持股輪動，儲能、電網後，留意誰？,https://news.cnyes.com/news/id/5054014
2023-01-06 07:31,Fed鷹派大將放鴿：政策利率正接近充分限制性,https://news.cnyes.com/news/id/5054460
2023-01-06 07:19,聊天機器人ChatGPT爆紅 傳開發商OpenAI估值翻倍達290億美元,https://news.cnyes.com/news/id/5054479
2023-01-06 06:50,需求低迷不振 沙國調降2月銷往亞洲和歐洲原油售價,https://news.cnyes.com/news/id/5054470
2023-01-06 06:02,〈能源盤後〉油管中斷 美庫存增量低於預期 原油自3週低點反彈,https://news.cnyes.com/news/id/5054370
2023-01-06 05:59,〈紐約匯市〉美12月ADP優預期 DXY觸一個月高點 澳幣回落,https://news.cnyes.com/news/id/5054468
2023-01-06 05:41,〈美股盤後〉數據引發鷹派升息擔憂 道瓊跌近340點 那指挫近1.5%,https://news.cnyes.com/news/id/5054461
2023-01-06 05:26,〈貴金屬盤後〉美就業數據顯示Fed仍有升息空間 黃金終結連漲,https://news.cnyes.com/news/id/5054463
2023-01-06 05:10,〈台股盤前要聞〉鴻海去年營收締新猷、大立光12月營收下滑 今日必看財經新聞,https://news.cnyes.com/news/id/5054138
2023-01-06 04:50,【袁志峰專欄】量價齊升，港股尋頂,https://news.cnyes.com/news/id/5054371
2023-01-06 03:00,Bed Bath & Beyond拋破產預警 盤中股價崩跌近24%,https://news.cnyes.com/news/id/5054388
2023-01-06 02:30,〈CES大展〉宏達電發表新消費旗艦一體機VIVE XR Elite 定價34900元,https://news.cnyes.com/news/id/5053784
2023-01-06 02:00,美12月服務業PMI連續6個月萎縮 綜合PMI在大型經濟體中墊底,https://news.cnyes.com/news/id/5054444
2023-01-06 01:22,美12月企業裁員人數大減43% 就業市場未見降溫跡象,https://news.cnyes.com/news/id/5054373
2023-01-07 23:00,美股今年迎來良好開局 但糟糕的財報季將在下周登場,https://news.cnyes.com/news/id/5056167
2023-01-07 22:00,來自中國的競爭加劇 成特斯拉當前難以避開的課題,https://news.cnyes.com/news/id/5055910
2023-01-07 21:40,WHO：XBB.1.5最具傳染性 但應對措施仍發揮作用,https://news.cnyes.com/news/id/5055913
2023-01-07 21:07,〈進出口統計〉去年四大市場出口同創新高 對陸港年減1.6%獨憔悴,https://news.cnyes.com/news/id/5056171
2023-01-07 20:40,馬斯克律師要求將審判從加州移師德州 因當地陪審團有偏見,https://news.cnyes.com/news/id/5056152
2023-01-07 20:20,靠加密帝國累積30億美元 DCG掌舵者希爾伯特身價已歸零,https://news.cnyes.com/news/id/5055914
2023-01-07 19:58,〈進出口統計〉12月進出口同創20個月新低 1月出口恐連5黑、年減幅估逾2成,https://news.cnyes.com/news/id/5056166
2023-01-07 19:25,台塑河靜鋼3月盤價續漲 中鋼開漲吃定心丸,https://news.cnyes.com/news/id/5056137
2023-01-07 19:17,馬雲現身泰國曼谷米其林餐廳 與卜蜂集團董事長一同用餐,https://news.cnyes.com/news/id/5056146
2023-01-07 19:10,先進國家走向高通膨、高利率時代？傳日銀考慮上調通膨預期,https://news.cnyes.com/news/id/5055915
2023-01-07 18:20,中國恢復進口遊戲審批 為騰訊舒緩「成長焦慮」,https://news.cnyes.com/news/id/5055911
2023-01-07 17:52,欣興去年12月營收創10個月來新低 全年營收與臻鼎同列千億元大戶,https://news.cnyes.com/news/id/5056132
2023-01-07 17:50,〈房產〉12月住展風向球重回綠燈 預售及新成屋指標分數上升,https://news.cnyes.com/news/id/5056083
2023-01-07 17:40,燦星旅拚深耕三大市場 今年有望終結連8年虧損,https://news.cnyes.com/news/id/5056061
2023-01-07 17:33,國安基金1/10召開例會 繼續護盤陪大家過年機率大,https://news.cnyes.com/news/id/5056102
2023-01-07 17:30,界霖去年Q4營收降溫 兩因素推升毛利率看增,https://news.cnyes.com/news/id/5056023
2023-01-07 17:22,長榮航勤釋善意 加發每人激勵獎金4萬元、連假出勤獎勵,https://news.cnyes.com/news/id/5056082
2023-01-07 17:20,庫存調整影響 外資砍矽力*-KY目標價至601元,https://news.cnyes.com/news/id/5056081
2023-01-07 17:06,〈台幣〉近2角升幅回吐 交投淡小升收30.695元 仍創近2周新高,https://news.cnyes.com/news/id/5056022
2023-01-07 17:00,正崴去年營收941億元年增8% 今年估增1成重返千億元大關,https://news.cnyes.com/news/id/5055996
2023-01-07 17:00,老闆王傳福親自站台 比亞迪挑戰銷售百萬級品牌豪車,https://news.cnyes.com/news/id/5055905
2023-01-07 16:46,鉅橡去年美耐板營收占比達17% 今年估將提升到20%,https://news.cnyes.com/news/id/5056046
2023-01-07 16:30,蕪湖新產能效益挹注大 PCBA廠精星去年營收創新高 年增52%,https://news.cnyes.com/news/id/5056032
2023-01-07 16:11,〈進出口統計〉去年全年出口4795.2億美元 創歷史新高,https://news.cnyes.com/news/id/5056033
2023-01-07 16:00,微軟計劃將ChatGPT的AI技術引入Bing搜索 挑戰Google霸主地位,https://news.cnyes.com/news/id/5055906
2023-01-07 15:56,落實居住正義 營建署：2024年底20萬戶社宅可望達標,https://news.cnyes.com/news/id/5056021
2023-01-07 15:30,光鼎生物片段分析儀獲美認證 今年營運續登高,https://news.cnyes.com/news/id/5055909
2023-01-07 15:11,英業達擴展精準醫學服務版圖 攜全球人壽推健康促進外溢保單,https://news.cnyes.com/news/id/5055957
2023-01-07 15:10,蘋果MR眼鏡可能於春季發布 一些細節已被披露,https://news.cnyes.com/news/id/5055912
2023-01-07 15:00,PC市況疲軟 全漢去年營收149億元年減10%,https://news.cnyes.com/news/id/5055916
2023-01-07 14:40,手機銷售直直落 中國手機商普遍視折疊機為增長關鍵,https://news.cnyes.com/news/id/5055907
2023-01-07 13:50,特斯拉去年泡沫破裂 今年仍將面臨嚴峻挑戰,https://news.cnyes.com/news/id/5055904
2023-01-07 13:20,森崴能源去年12月營收9.94億元 月增2倍創今年新高,https://news.cnyes.com/news/id/5055892
2023-01-07 13:09,能源議題發高燒 高力去年12月、Q4及全年營收同創新高,https://news.cnyes.com/news/id/5055891
2023-01-07 13:00,〈熱門股〉樺漢新年首周獲外資天天加碼 周漲1成登4個半月高,https://news.cnyes.com/news/id/5055893
2023-01-07 13:00,資金獲利了結賺紅包錢 台股農曆年前封關前大漲不易,https://news.cnyes.com/news/id/5055874
2023-01-07 12:48,IBM失去美國專利霸主地位29年首見 台積電排第六,https://news.cnyes.com/news/id/5055743
2023-01-07 12:40,印度5G快速滲透 電信巨頭Jio服務已涵蓋至50座城市,https://news.cnyes.com/news/id/5055828
2023-01-07 12:31,Fundstrat：歷史經驗表明 美股今年漲20%可期,https://news.cnyes.com/news/id/5055731
2023-01-07 12:22,重啟上市近了？螞蟻集團公告：馬雲不再具控制權,https://news.cnyes.com/news/id/5055865
2023-01-07 12:20,健策去年12月營收登同期高 Q4、全年寫新猷,https://news.cnyes.com/news/id/5055818
2023-01-07 12:05,〈台版晶片法案〉立院三讀 關鍵供應鏈研發費用25%可抵減營所稅,https://news.cnyes.com/news/id/5055873
2023-01-07 12:05,〈CES大展〉展場成電動車競技場 這家低調的車用晶片商最被看好,https://news.cnyes.com/news/id/5055745
2023-01-07 12:00,鴻海營收締新猷、去年CPI衝新高、府院定調普發現金 本周大事回顧,https://news.cnyes.com/news/id/5055713
2023-01-07 11:55,〈台版晶片法案〉立院三讀通過產創條例修正案 6個月內完成子法訂定,https://news.cnyes.com/news/id/5055875
2023-01-07 11:54,虎門科技連3年成長 去年營收續寫新猷 今年將拓軍工版圖,https://news.cnyes.com/news/id/5055864
2023-01-07 11:40,〈房產〉新店「美河市」成房市熱門關注社區榜首 北市這兩大國宅上榜,https://news.cnyes.com/news/id/5055850
2023-01-07 11:40,爭取稅收抵免 通用盼美財政部重新考慮凱迪拉克Lyriq電動車分類,https://news.cnyes.com/news/id/5055734
2023-01-07 11:34,金融大咖預測 美股牛市不會很快到來,https://news.cnyes.com/news/id/5055726
2023-01-07 11:25,〈熱門股〉聯詠營收亮眼 周漲12%站上年線,https://news.cnyes.com/news/id/5055815
2023-01-07 11:24,〈熱門股〉金價強漲 佳龍周漲14%創4個月新高,https://news.cnyes.com/news/id/5055700
2023-01-07 11:20,六福攜手中租-KY 將打造遊樂園首見光電停車場,https://news.cnyes.com/news/id/5055833
2023-01-07 11:19,【鉅亨研報】 非農就業數據強勁 服務業PMI開始下滑 美股大漲?,https://news.cnyes.com/news/id/5055849
2023-01-07 11:15,合庫銀搶理專、儲備幹部人才 今年擬招募400名新血,https://news.cnyes.com/news/id/5055846
2023-01-07 11:02,經營權之爭 泰山今再控龍邦涉嫌內線交易與背信案,https://news.cnyes.com/news/id/5055834
2023-01-07 11:00,砍10%人力還不夠 Salesforce CEO暗示將進一步裁員,https://news.cnyes.com/news/id/5055793
2023-01-07 10:53,國泰：2023年有三大挑戰 靜待聯準會最快年底降息,https://news.cnyes.com/news/id/5055827
2023-01-07 10:47,聯準會不降息防禦型股票出頭天 投信點名這兩大標的,https://news.cnyes.com/news/id/5055829
2023-01-07 10:40,台股高息ETF績效王 00919周漲2.14%居冠,https://news.cnyes.com/news/id/5055830
2023-01-07 10:32,〈熱門股〉外資回補面板族群 群創站回半年線,https://news.cnyes.com/news/id/5055707
2023-01-07 10:29,〈台幣〉補班獨家開市 強升近2角驚見30.5字頭,https://news.cnyes.com/news/id/5055817
2023-01-07 10:28,不為省錢！麥當勞計劃重組、裁員 力拼加速展店,https://news.cnyes.com/news/id/5055733
2023-01-07 10:23,〈熱門股〉網家搭政府發紅包題材 周漲逾2成 創近半年新高價,https://news.cnyes.com/news/id/5055814
2023-01-07 10:14,美國去年汽車銷量降到十年低點 電動車逆勢成長占近6%,https://news.cnyes.com/news/id/5055770
2023-01-07 10:10,〈研之有物〉該繼續擔心猴痘嗎？解密痘病毒進入細胞的機制,https://news.cnyes.com/news/id/5055587
2023-01-07 09:51,〈熱門股〉資金撤出原料藥族群 中化、松瑞藥周跌逾1成,https://news.cnyes.com/news/id/5055665
2023-01-07 09:50,美國威州政府設備 下周起擬禁用抖音,https://news.cnyes.com/news/id/5055738
2023-01-07 09:40,彭博：科技巨頭可能大規模舉債 籌錢買庫藏股救股價,https://news.cnyes.com/news/id/5055748
2023-01-07 09:40,小發財車爭霸戰開打！和泰參戰一年就搶4成市占，它如何讓老大哥中華車緊張？,https://news.cnyes.com/news/id/5055585
2023-01-07 09:20,蛋荒真相解密：台灣為什麽會缺蛋？驚曝養雞場兩大生存困境,https://news.cnyes.com/news/id/5055584
2023-01-07 09:15,〈熱門股〉材料-KY今年動能仍強 滾量上漲創新天價周漲19%,https://news.cnyes.com/news/id/5055759
2023-01-07 09:00,產線80％員工確診「整個工廠都躺平了」！浙江台商告白：中國這個年，很難過,https://news.cnyes.com/news/id/5055561
2023-01-07 08:33,美國非農顯示軟著陸機率升 Fed官員仍堅守鷹派立場,https://news.cnyes.com/news/id/5055722
2023-01-07 08:33,台股年後上漲機率100％，『封關』前就是最好的佈局機會！,https://news.cnyes.com/news/id/5055646
2023-01-07 08:20,梅西百貨警告年底購物季業績比預期差 今年至少上半年難好轉,https://news.cnyes.com/news/id/5055744
2023-01-07 08:10,美股重點新聞摘要2023年01月07日,https://news.cnyes.com/news/id/5055729
2023-01-07 08:04,天然氣價格暴跌 能源股前景如何變化？,https://news.cnyes.com/news/id/5055739
2023-01-07 07:41,郭明錤：蘋果已取消明年的iPhone SE 4發布計畫 高通是最大贏家,https://news.cnyes.com/news/id/5055730
2023-01-07 06:23,〈能源盤後〉原油本周跌逾8% 1個月來首見下滑,https://news.cnyes.com/news/id/5055639
2023-01-07 06:17,〈紐約匯市〉Fed升息1碼機率增 DXY重貶逾1% 新年首周仍收紅,https://news.cnyes.com/news/id/5055728
2023-01-07 06:14,〈貴金屬盤後〉12月非農有助Fed放慢升息 黃金登6個月高點、周漲逾2%,https://news.cnyes.com/news/id/5055732
2023-01-07 05:49,路透：中國和輝瑞談判生產Paxlovid學名藥,https://news.cnyes.com/news/id/5055723
2023-01-07 05:46,〈美股盤後〉非農釋薪資降溫訊號 特斯拉上演逆轉秀 道瓊暴漲逾700點,https://news.cnyes.com/news/id/5055727
2023-01-07 03:00,特斯拉需求問題 預示今年糟糕開局,https://news.cnyes.com/news/id/5055709
